game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-20,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 a1b1 d8a5 b1b8 f8b8 g2g4 a6c4 g4f5 c4d3 c2d3 c5c4 d3d4 a5b6 f5e6 b6d4 e3d4 b8b3 f4f5 b3c3 f5f6 g7f6 e5f6 c3e3 e6e7 g8f7 g1f2 e3e6 f2f3 e6f6 f3e2 f6f1 e7e8n f7e8 h2h3 f1h1 h3h4 h1h4 e2e3 h4e4 e3d2 e4d4 d2c2 d4d3 c2c1 h7h5 c1b1 h5h4 b1a1 h4h3 a1b1 h3h2 b1b2 h2h1q b2a2 h1h2 a2a1 d3d1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h8g8 g2g3 d8c7 h1f1 g8g5 d1e1 a8b8 d4f4 b7b5 h2h4 g5g7 f4h6 b5b4 c3e2 b4b3 a2b3 b8b3 e2c3 b3b2 c1b2 c7c3 b2c3 a6a5 d3b5 e8d8 h6f6 d8c7 h4h5 f8b4 c3b2 g7g3 f6f7 c7b6 b5d3 a5a4 f7f4 g3g4 f4g4 a4a3 b2a2 b4e1 f1e1 d5d4 g4d4 b6b7 e1b1 b7a8 d4a4 c8a6 a4a6
3,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 c1g5 h6f5 e1f2 h7h6 g5f6 d8f6 e4f5 c8d7 c3d5 f6d8 f5f6 g7g6 d5e7 e8e7 f6e7 d8e7 a1e1 e7g5 h3h4 g5g4 h4h5 g6g5 f2f6 d7c6 d4d5 c6d5 f6f2 a8f8 b2b3 f7f5 h1h3 f5f4 h3h2 f4f3 g2g3 d5c6 c2c4 f8e8 e1e8 c6e8 f2e1 e8h5 h2h5 g4h5 e1e6 g8g7 e6e7 h5f7 e7f7 g7f7 g1f2 g5g4 f2e3 h6h5 b3b4 f7f6 a3a4 f6g5 a4a5 h5h4 b4b5 h4g3 a5a6 b7a6 b5a6 g3g2 e3f2 g5f4 d3c2 g4g3 f2g1 f4e3 c2b3 e3e2 c4c5 d6c5 b3d5 f3f2 g1g2 f2f1q g2g3 f1f2 g3g4 f2d4 g4g5 d4d5 g5g6 c5c4 g6g7 c4c3 g7g6 c3c2 g6g7 c2c1q g7h7 d5d7 h7h8 c1h6 h8g8 h6g7
4,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 a7a6 g2g4 b7b5 h2h4 b5b4 c3e2 a8b8 h4h5 f6e4 f3e4 d8a5 b2b3 e6g4 d4g7 g8g7 h5g6 h7g6 d2h6 g7f6 h6f4 f6g7 f4g4 f8h8 f1g2 h8h1 d1h1 b8c8 g4c8 a5a2 b1a2 a6a5 c8h8
5,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-20,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 a1b1 d8a5 b1b8 f8b8 g2g4 a6c4 g4f5 c4d3 c2d3 c5c4 d3d4 a5b6 f5e6 b6d4 e3d4 b8b3 f4f5 b3c3 f5f6 g7f6 e5f6 c3e3 e6e7 g8f7 g1f2 e3e6 f2f3 e6f6 f3e2 f6f1 e7e8n f7e8 h2h3 f1h1 h3h4 h1h4 e2e3 h4e4 e3d2 e4d4 d2c2 d4d3 c2c1 h7h5 c1b1 h5h4 b1a1 h4h3 a1b1 h3h2 b1b2 h2h1q b2a2 h1h2 a2a1 d3d1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h8g8 g2g3 d8c7 h1f1 g8g5 d1e1 a8b8 d4f4 b7b5 h2h4 g5g7 f4h6 b5b4 c3e2 b4b3 a2b3 b8b3 e2c3 b3b2 c1b2 c7c3 b2c3 a6a5 d3b5 e8d8 h6f6 d8c7 h4h5 f8b4 c3b2 g7g3 f6f7 c7b6 b5d3 a5a4 f7f4 g3g4 f4g4 a4a3 b2a2 b4e1 f1e1 d5d4 g4d4 b6b7 e1b1 b7a8 d4a4 c8a6 a4a6
7,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 c1g5 h6f5 e1f2 h7h6 g5f6 d8f6 e4f5 c8d7 c3d5 f6d8 f5f6 g7g6 d5e7 e8e7 f6e7 d8e7 a1e1 e7g5 h3h4 g5g4 h4h5 g6g5 f2f6 d7c6 d4d5 c6d5 f6f2 a8f8 b2b3 f7f5 h1h3 f5f4 h3h2 f4f3 g2g3 d5c6 c2c4 f8e8 e1e8 c6e8 f2e1 e8h5 h2h5 g4h5 e1e6 g8g7 e6e7 h5f7 e7f7 g7f7 g1f2 g5g4 f2e3 h6h5 b3b4 f7f6 a3a4 f6g5 a4a5 h5h4 b4b5 h4g3 a5a6 b7a6 b5a6 g3g2 e3f2 g5f4 d3c2 g4g3 f2g1 f4e3 c2b3 e3e2 c4c5 d6c5 b3d5 f3f2 g1g2 f2f1q g2g3 f1f2 g3g4 f2d4 g4g5 d4d5 g5g6 c5c4 g6g7 c4c3 g7g6 c3c2 g6g7 c2c1q g7h7 d5d7 h7h8 c1h6 h8g8 h6g7
8,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 a7a6 g2g4 b7b5 h2h4 b5b4 c3e2 a8b8 h4h5 f6e4 f3e4 d8a5 b2b3 e6g4 d4g7 g8g7 h5g6 h7g6 d2h6 g7f6 h6f4 f6g7 f4g4 f8h8 f1g2 h8h1 d1h1 b8c8 g4c8 a5a2 b1a2 a6a5 c8h8
9,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 h3h4 c8e6 h4h5 h7h6 h1h3 f7g5 h3g3 e8f8 c1g5 h6g5 a1f1 f5f4 g3f3 e6g4 f1e1 g4f3 g2f3 d8d5 c2c4 d5e6 d4d5 e6h3 e5e6 g5g4 e6e7 f8e8 c4c5 g4g3 f2g2 h3h5 d5d6 c7d6 c5d6 h5c5 g1f1 c5d6 d3c4 g8h8 e1e6 d6c5 g2h3 h8g8 e6e4 c5c4 e4c4 e8e7 h3h4 a8e8 c4f4 e7e1 f1g2 e8e2 g2g3 e1g1 g3h3 g1h1 h3g4 h1h4 g4h4 e2b2 a3a4 a7a5 h4g4 b2b4 g4g5 b4f4 g5f4 g8f7 f4f5 g7g6 f5f4 f7f6 f4g4 g6g5 g4g3 f6f5 g3g2 f5f4 g2g1 f4f3 g1h1 g5g4 h1g1 g4g3 g1h1 f3f2
10,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 d7d6 f3g5 d8d7 g5f7 h8g8 f7g5 g8h8 g5f7 h8g8 f7g5 g8h8 g5f7 h8g8 f7g5 g8h8 g5f7 h8g8 f7g5 h7h6 c4g8 f6g8 d1h5 e8d8 g5f7 d8e8 f7e5 g7g6 h5g6 e8d8 e5d7 g8e7 g6f7 d8d7 f7f8 e7g8 f8g8 b7b6 c1h6 a8b8 g8f7 c6e7 h6g5 a7a6 f7e7 d7c6 b1c3 c6b7 c3d5 a6a5 e7c7 b7a6 c7b8 a6b5 b8b6 b5a4 b6b3
