game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-220,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 e7c5 c2d3 c5e3 d3e3 f8e8 f1e1 d7c5 f3d4 b5b4 f2f4 c5e4 d4f5 c8c2 e3d4 d8c8 f5e3 c2d2 d4b4 d5d4 e3d5 c8c2 b4b5 d2g2 g1f1 c2f2
2,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 f5f4 a5a6 f4f3 g2f3 g4f3 a6a7 f3f2 a7a8q e7f6 a8f8 f6g5 f8f2 g5g6 c4d3 e5e4 d3e4 g6g7 f2f5 g7g8 f5g6 g8f8 g6h7 f8e8 e4g6 e8d8 h7g8 d8e7 g8f7 e7d8 h2h4 d8c8 h4h5 c8b8 h5h6 b8c8 h6h7 c8b8 h7h8q
3,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-220,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 a3c4 e8g8 g5f6 e7f6 c3d5 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 f5d7 g2g3 h4g5 d1e2 b4c3 b2c3 f8f6 a1b1 a8f8 b1b7 d7h3 f1e1 c6d8 b7b8 h7h5 a4a5 h5h4 g3g4 g5f4 g1h1 e5e4 b8a8 f4f2 e2f2 f6f2 d5e4 d8e6 e4d5 e6g5 c3c4 f8a8 d5a8 g5f3 a8f3 f2f3 h1h2 g7g5 e1e2 h3f1 e3f1 f3f1 e2d2 f1f4 d2d6 f4c4 d6a6 c4g4 a6g6 h8h7 g6c6 g4a4 a5a6 g5g4 h2g2 a4a2 g2g1 h4h3 g1h1 g4g3 c6c7 h7g6 c7c6 g6f5 c6c5 f5e4 c5c4 e4f3 c4c3 f3f2 c3c2 a2c2 a6a7 c2c1
4,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 g4g5 a8b8 f3f4 f8e8 h4h5 e6d5 e4d5 d8b6 d4d3 e8e3 d3f5 b6c5 g5g6 h7h6 g6f7 g8f8 h1g1 c5d4 d1d4 e3e1 g1e1 a5e1 d4d1 e1e3 c1b1 e3e2 f5d3 e2d3 d1d3 f8f7 d3d4 b8a8 c2c4 f7f6 a1c2 g7g5 f4g5 f6g5 c2e3 g5h5 e3f5 h5g5 f5d6 g5f6 c4c5 f6e5 d4h4 e5d5 h4h5 d5c6 h5h6 c6d5 h6h5 d5c6 b1c2 a8g8 c2c3 g8g3 c3b4 g3g4 d6c4 c6b7 h5h6 b7c7 h6h7 c7b8 c5c6 g4f4 b4c5 f4f5 c5b6 f5f6 h7h8 f6f8 h8f8
5,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-220,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 d1e2 d5b3 a2b3 c7c5 d4c5 d7c5 b3b4 c5b3 a1d1 d8c7 d1d3 c7c4 e2d1 f8d8 f3e1 d8d3 e1d3 a8d8 d1e2 c4d3 e2d3 d8d3 g2g3 e7b4 g1g2 b4c5 e3f4 c5d4 h2h4 d4b2 h4h5 h7h6 f1e1 a6a5 g3g4 a5a4 g4g5 h6g5 f4g5 a4a3 h5h6 g7h6 g5h6 a3a2 h6g5 a2a1q e1a1 b3a1 f2f4 b5b4 g2f2 b4b3 f2e2 d3c3 e2d2 c3c2 d2e3 c2c3 e3d2 c3c2 d2e3 c2c3 e3d2 c3c2 d2e3 c2c3 e3d2 c3c2 d2e3 c2c3 e3d2
6,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 d7a7 a8a7 e3a7 e5e4 f3e4 f5e4 b5a4 e7d6 a7e3 g7g5 g2g3 h7h5 a4b3 f8e7 b3e6 e7e6 e3g5 e6f5 g5e3 f5g4 a3a4 g4f3 c1d2 f3g2 e3f4 d6e7 d2e3 e7d8 e3e4 h5h4 g3h4 d8h4 a4a5 h4f2 a5a6 f2g1 a6a7 g1a7 b2b4 a7b6 c2c4 g2f2 c4c5 b6a7 c5c6 a7b6 c6c7 b6c7 f4c7 f2e2 b4b5 e2d2 b5b6 d2c3 b6b7 c3b4 b7b8q b4c3 b8b3 c3d2 b3d3 d2e1 a1c2 e1f2 d3d2 f2g1 c2e3 g1h1 d2g2
7,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-220,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 f5d7 g2g3 h4g5 d1e2 b4c3 b2c3 f8f6 a1b1 a8f8 b1b7 d7h3 f1e1 c6d8 b7b8 h7h5 a4a5 h5h4 g3g4 g5f4 g1h1 e5e4 c3c4 d8e6 d5e6 f8b8 e6f5 g7g6 e3d5 f4f3 e2f3 e4f3 d5f6 g6f5 g4g5 h3g2 h1h2 h8g7 e1e7 g7g6 f6h7 b8c8 e7e6 g6h7 e6d6 c8c4 d6h6 h7g7 h6a6 c4c2 h2g1 c2c1 g1h2 c1h1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e7f6 d4d6 e6d7 d6d7 f6c3 b2c3 a5c3 d7d3 c3a1 c1d2 a1b2 d1b1 f8d8 b1b2 d8d3 c2d3 g8f8 h1a1 h7h5 h2h3 h5g4 h3g4 g7g5 a1b1 f8g7 b2b8 a8a7 b1b7 a7a5 d3d4 a5a6 d4d5 g7f6 b7b6 a6b6 b8b6 f6e7 b6a6 e7d7 a6a4 d7d6 a4a7 d6e5 a7f7 e5d6 f7f5 d6d7 f5g5 d7e7 g5g6 e7d7 g4g5 d7c7 g6g7 c7d6 g5g6 d6e5 g7f7 e5d6 g6g7 d6e5 g7g8q e5d6 g8d8 d6c5 f7c7 c5b5 d8b8 b5a5 c7a7
9,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-220,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7c3 c6b5 c3d4 b7d7 d2e3 d7c7 e3d2 c7c4 d4e5 c4e4 e5d6 e4d4 d2e3 d4e4 e3d2 e4d4 d2e3 d4e4 e3d3 e4c4 d3e3 c4e4 e3d2 e4d4 d2e3 d4e4 e3d2 e4d4 d2e3 d4e4
10,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 g2g4 c8e6 a2a3 b7b5 c3b5 d6d5 d2a5 c6a5 b5c7 d5d4 c7a8 d4e3 a8c7 e6c4 f1c4 a5c4 c7d5 f6d5 d1d5 f8b8 b2b3 e3e2 b3c4 e7g5 d5d2 g8f8 h2h4 g5f4 h1e1 f8e7 e1e2 g7g5 h4g5 f4g5 e2h2 h7h6 c2c3 g5f4 c1c2 f4d2 h2d2 e7f6 c4c5 f6g5 c5c6 b8c8 d2d6 f7f6 c2d3 h6h5 g4h5 g5h5 d6f6 h5g5 f6f5 g5h4 f5e5 h4g3 e5c5 g3f3 e4e5 f3f4 e5e6 f4g3 e6e7 g3f4 c6c7 f4g3 a1c2 g3f4 c5c4 f4e5 c4a4 e5d6 a4e4 d6c7 e7e8q c8d8 e8d8 c7d8 a3a4 d8c8 a4a5 c8d7 a5a6 d7c7 a6a7 c7b7 e4a4 b7a8 c3c4 a8b7 a7a8q b7c7 a4a7 c7b6 a8b7 b6c5 a7a5 c5d6 a5d5 d6e6 b7c6 e6e7 d5d7 e7e8 c6c8
