game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-210,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 g1e2 d8c7 e2g1 e8c8 d2d4 h7h5 c1d2 g7g5 d2c3 f6e4 g1e2 h5h4 c3d2 g5g4 d2c3 g4g3 c3d2 g3f2
2,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b2a3 b5b4 a3b4 h7h6 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 g2h3 f5f4 c1f4 g6f7 f3e5 f7e6 b8e8 e6f5 f4g3 g7g6 g8e7 f5g5 h3h4 g5h6 g3f4 g6g5 f4g5 h6h7 b7b8q h7g7 e8g8 g7h7 a8e4
3,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-210,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 d8h4 g2g3 h1g3 h2g3 h4g3 e1e2 c6d4 e2d1 g3g1 b2b4 g1f1
4,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 d1d4 h8g8 e5c7 g8h8 d4d8
5,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-210,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 g1e2 d8c7 e2g1 e8c8 d2d4 h7h5 c1d2 g7g5 d2c3 f6e4 g1e2 d6h2 h1h2 c7h2 d1d2 e4d2 b1d2 f5c2 e2g1 h2g1 d2f3 g1h1 f3g5 c2g6 g5e6 f7e6 a2a3 g6d3 g2g4 h1f1 e1d2 f1e2 d2c1 e2c2
6,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b2a3 b5b4 a3b4 h7h6 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 g2h3 f5f4 c1f4 g6h7 f3g5 h7g6 g8e7 g6f6 e7d5 f6g6 b8e8 g6f5 b7b8q f5g6 e8e6 g6h5 b8h8
7,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-210,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 d8h4 g2g3 h1g3 h2g3 h4g3 e1e2 c6d4 e2d1 g3g1 b2b4 g1f1
8,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 d1d4 h8g8 e5c7 g8h8 d4d8
9,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-210,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d6f4 d2d1 f4c1 b1c3 c1b2 a1b1 b2c3 b1b7 e8e1
10,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 h5h4 h7f5 d7c7 f5c8 h4h3 c8f5 d6d5 g5f4 f8d6 f4d6 c7d6 f5h3 g7g6 f3e5 b5b4 a3b4 a4a3 a1a3 a8a3 b2a3 f7f5 e5g6 c6c5 d4c5 d6c6 d1d5 c6c7 d5d6 c7b7 e1e7 b7a8 d6d8 f5f4 d8b8 a8b8 g6f4 b8a8 f4d5 a8b8 c5c6 b8a8 c6c7 a8a7 c7c8q
11,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-210,maia-1700,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 c7c5 c2c3 b8c6 e2e3 f8d6 f1e2 e8g8 e2f1 e6e5 f1e2 d5d4 c3d4 e5d4 e2f1 d4e3 d2e3 f8e8 d1d6 d8d6 g1e2 c6b4 e2g1 b4c2 e1e2 c2a1 g1f3 c8g4 b1d2 a1c2 d2b1 c2d4 e2e1 d4f3 g2f3 g4f3 e3e4 d6d1
12,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 c2c3 a5a4 d3h7 a4a3 h7g8 a3b2 d1b3 b2a1n b3f7
13,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-210,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d6f4 d2d1 f4c1 b1c3 c1b2 a1b1 b2c3 b1b7 e8e1
14,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 h5h4 h7f5 d7c7 f5c8 h4h3 c8f5 d6d5 g5f4 f8d6 f4d6 c7d6 f5h3 g7g6 f3e5 b5b4 a3b4 a4a3 a1a3 c6c5 a3a8 f7f6 a8b8 f6e5 d4e5 d6e7 c3d5 e7f7 b8b7 f7g8 d5f6 g8h8 b7h7
15,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-210,maia-1700,g1f3 d7d5 f3g1 g8f6 g1f3 c8f5 f3g1 e7e6 g1f3 f8d6 f3g1 e8g8 g1f3 c7c5 f3g1 b8c6 g1f3 e6e5 f3e5 d6e5 d2d3 f8e8 c2c3 d5d4 c3d4 c6d4 b1a3 b7b5 a3b5 d4b5 c1d2 e5b2 d1c1 b2c1 a1c1 f5d3 c1c2 d3c2 a2a4 b5d4 h1g1 f6e4 e2e3 e4d2 a4a5 d8a5 h2h4 d2f3
16,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 c2c3 a5a4 d3h7 a4a3 h7g8 a3b2 d1b3 b2a1n b3f7
17,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-210,maia-1700,g1f3 d7d5 f3g1 g8f6 g1h3 c8h3 h1g1 h3f5 a2a3 e7e6 a3a4 f8d6 a4a5 e8g8 a5a6 b7b6 g1h1 c7c5 d2d4 b8c6 h1g1 c6d4 c2c3 d4c2 e1d2 c2a1 e2e3 f6e4 d2d3 e4f2 d3e2 f2d1 b2b4 d1c3 b1c3 c5b4 g2g3 b4c3 h2h4 a1b3 h4h5 b3c1 e2e1 c1d3 e1e2 c3c2 h5h6 c2c1q h6g7 c1e1 e2f3 e1f2
18,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 g1f3 a6a5 f1d3 a5a4 e1g1 a4a3 b1a3 g8h8 c2c3 h8g8 d3h7 g8h8 h7e4 h8g8 a3c2 g8h8 c2b4 h8g8 d1c2 g8h8 h2h3 h8g8 f3g5 g8h8 e4g6 f7g6 c2g6
19,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-210,maia-1700,g1f3 d7d5 f3g1 g8f6 g1h3 c8h3 h1g1 h3f5 a2a3 e7e6 h2h3 f8d6 h3h4 e8g8 a3a4 c7c5 a4a5 b8c6 h4h5 h7h6 a5a6 b7a6 c2c3 a6a5 g1h1 c5c4 h1g1 d8b6 e2e3 c6e5 d1g4 e5g4 e1e2 f5d3 e2e1 d3f1 b2b3 f1d3 b3c4 d5c4 g2g3 b6b1 a1b1 d3b1 d2d4 b1d3 f2f4 f6e4 d4d5 e6d5 f4f5 d6g3 g1g3 e4g3 f5f6 g4f6 e1d2 f6h5 e3e4 g3e4 d2e3 e4c3 e3f2 c3e4 f2e3 f8e8 e3f3 e4g5 c1g5 h6g5 f3g2 e8e2 g2f3 a8e8 f3g4 h5f6 g4g5 e2g2 g5h4 e8e4 h4h3 e4e2 h3h4 g2h2 h4g5 e2g2 g5f4 a5a4 f4f3 a4a3 f3e3 a3a2 e3f3 a2a1q f3e3 a1e1 e3d4 h2h4 d4c5 c4c3 c5d6 c3c2 d6c5 c2c1q c5d6 c1f4 d6c6 f4c4 c6b7 e1b1 b7a8 a7a5 a8a7 a5a4 a7a8 c4a6
