game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-310,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 b7b6 c1e3 c5c6 e3d4 c8b7 a2a4 a8d8 a4a5 d6c5 a5b6 c7b6 d3e4 c6e4 e2e4 b7e4 d4c5 b6c5 h1g1 d8d2 f1f2 d2f2 g1f2 f8a8 g2g4 a7a5 h2h4 a5a4 f2e3 e4d5 e3d3 c5c4 d3e3 f7f6 g4g5 f6g5 f4g5 g8f7 h4h5 g7g6 h5h6 f7e7 e3f4 e7d6 f4e3 d6e5 e3d2 e5f5 d2e3 f5g5 e3d4 g5h6 d4e5 g6g5 e5d4 g5g4 d4e5 g4g3 e5d4 g3g2 d4e5 h6g5 e5d4 h7h5 d4e5 h5h4 e5d4 h4h3 d4e5 h3h2 e5d4 g2g1q d4e5 g1a1 e5d4 a1b2 d4e5 h2h1q e5d4 h1d1 d4e5 b2e2 e5d6 a4a3 d6c7 a3a2 c7b6 a2a1q b6c7 a1c3 c7b6 e2b2 b6c7 d1a1 c7d6 a1a6 d6c5 a6c6
2,Win,256x20_20260617_lr1e-9-310,0-1,maia-1400,256x20_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e1b1 d7e6 b1b2 e6e4 g2f1 e7e5 b2b7 h7g8 g5h6 f8e8 b7g7 g8h8 g7d7 d6d5 h6g7 h8g8 g7h6 e4c2 d7g7 g8h8 g7a7 d5d4 h6g7 h8g8 g7h6 d4d3 a7g7 g8h8 g7g6 d3e2 f1g2 e2e1q h6g7 h8h7 g6h6 h7g7 h6h5 e1f2 g2h3 f2f3 h5g5 g7h6 g5e5 e8e5 h3h4 c2h2
3,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 f3g4 c8g4 e2g4 e8g8 c1d2 f8e8 e1e4 c7c5 a1e1 b7b5 h2h4 h7h6 b2b4 c5c4 a2a4 b5a4 e4d4 a4a3 d2c3 a3a2 d4c4 f6g6 g4g6 f7g6 g2g3 e7f6 e1e8 a8e8 g1f1 f6c3 c4c3 a2a1q f1g2 a1c3 h4h5 g6h5 b4b5 c3c2 b5b6 a7b6 g2h3 c2f2 g3g4 e8e3
4,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 c8c3 a5b5 b7c6 b5b8 g8g7 b8c8 h6h5 e3c4 c3c4 b3c4 c6a4 c4c5 g5g4 h3g4 h5g4 c5c6 g4g3 f2g3 g7f6 c6c7 f6e7 c8a8 a4d7 c7c8q d7c8 a8c8 e7f6 e1f1 f6e7 c8c7 e7d8 c7f7 d8e8 f7f8 e8d7 f1f7 d7c6 f8c8 c6b6 c8b8 b6c5 f7c7 c5d4 b8d8 d4e3 d8d2 e3d2 g1f2 d2d1 f2e3 e6e5 g3g4 d1e1 g4g5 e1f1 g5g6 f1g2 g6g7 g2g3 g7g8q g3h2 c7h7
5,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-310,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 e1g1 d4f3 d1f3 f6f3 g2f3 f8d6 c1d2 e8g8 f1e1 c8d7 d3e4 d7c6 e4c6 b7c6 e1e4 a8b8 b2b3 f8d8 d2e3 a7a5 g1g2 b8b4 c2c4 a5a4 c4c5 b4e4 f3e4 d6e5 a1b1 a4b3 b1b3 d8a8 f2f4 e5f6 b3b7 a8a2 g2f3 f6d8 b7b8 g7g6 b8d8 g8g7 h2h4 a2h2 f3g3 h2e2 e3d4 g7h6 d8d7 e2e4 g3f3 f7f5 d4e5 e4c4 e5f6 c4c5 d7c7 c5c1 f3e3 c1e1 e3f2 e1e4 f2f3 e4a4 f3e3 a4a3 e3d2 a3a2 d2c3 a2a3 c3d4 a3a4 d4e5 a4e4 e5d6 e4f4 f6g5 h6h5 g5f4 h5h4 c7h7 h4g4 h7g7 g4f4 g7g6 e6e5 g6f6 e5e4 d6e6 e4e3 f6f5 f4e4 f5e5 e4d3 e6d6 e3e2 d6c6 d3d2 c6c5 e2e1q e5e1 d2e1
6,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 f6g4 h2h3 g4e5 f2f4 g6g5 f4g5 h6g5 h4g5 d7h3 g2h3 e5f3 d1f3 b8b3 a2b3 a7a5 g1h2 f7f6 g5e3 e7e5 e1g1 f6f5 e4f5 d6d5 e3h6 f8f7 h6g7 f7g7 g1g7 g8g7 a1g1 g7f8 f5f6 f8e8 g1g8 e8f7 g8d8 f7g6 f6f7 e5e4 f3g4 g6f7 d8d7 f7f8 g4g7 f8e8 g7e7
7,Win,256x20_20260617_lr1e-9-310,1-0,256x20_20260617_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f1e1 g8f6 c2c3 d4c3 b1c3 f8e7 h2h3 e8g8 c1f4 a7a6 b5c6 d7c6 f3d4 c6d7 d1f3 c7c5 d4f5 d7f5 e4f5 b7b5 a1d1 b5b4 c3d5 f6d5 d1d5 a6a5 f3g4 a5a4 h3h4 e7h4 d5d6 d8c8 g4h4 c8f5 e1e5 f5b1 g1h2 b1b2 e5h5 h7h6 f4h6 g7h6 d6h6 f7f6 h4g3 g8f7 h6h7 f7e8 g3g6 e8d8 g6g7 b2e5 g2g3 e5d6 g7b7 a8b8 b7a7 b4b3 a2b3 a4b3 h5c5 b3b2 c5d5 d8c8 d5d6 f8f7 d6c6 c8d8 a7b8 d8e7 h7f7 e7f7 b8b7 f7g6 f2f4 g6f5 b7h7 f5g4 h2g2 b2b1q h7h3
8,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 c8c3 a5b5 b7c6 b5b8 g8g7 b8c8 h6h5 e3c4 c3c4 b3c4 c6a4 c4c5 g5g4 h3g4 h5g4 c5c6 g4g3 f2g3 g7f6 c6c7 f6e7 c8a8 a4d7 c7c8q d7c8 a8c8 e7f6 e1f1 f6e7 c8c7 e7d8 c7f7 d8e8 f7f8 e8d7 f1f7 d7c6 f8c8 c6b6 c8b8 b6c5 f7c7 c5d4 b8d8 d4e3 d8d2 e3d2 g1f2 d2d1 f2e3 e6e5 g3g4 d1e1 g4g5 e1f1 g5g6 f1g2 g6g7 g2g3 g7g8q g3h2 c7h7
9,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 c7c5 h2h4 h7h6 h4h5 g8h8 g4d7 e8d8 d7e7 f6e7 e4e7 d8b8 e7d7 f8d8 e1e7 d8d7 e7d7 b8e8 g1f1 e8e5 g2g4 e5d5 f2f4 h8g8 f1e2 g8f8 e2d3 f8e8 d7b7 g7g6 h5g6 f7g6 d3e4 d5e5 e4d3 e5e7 b7e7 e8e7 b2b4 e7e6 b4c5 d6c5 d3e4 h6h5 f4f5 g6f5 g4f5 e6f6 d2e1 f6g5 a2a4 h5h4 a4a5 h4h3 e1g3 g5g4 g3h2 g4g5 a5a6 g5f6 h2d6 c5c4 e4d4 f6f5 d4c4 f5e6 c4c5 e6d7 c2c4 d7c8 c5c6 c8d8 c4c5 d8c8 c6d5 c8d7 c5c6 d7c8 c6c7 c8d7 c7c8q d7c8 d5e6 c8d8 d6b8 d8c8 b8a7 h3h2 e6d6 h2h1q d6c5 h1c1 c5b5 c1b1 b5a5 b1a1 a5b5 a1b1 b5a5 b1a1 a5b6 a1d4 b6a5 d4a7 a5b5 c8c7 b5c4 a7a6 c4d4 a6b5 d4e4 c7d6 e4f4 d6e6 f4e4 b5c4 e4e3 e6e5 e3f3 e5f5 f3e3 f5e5 e3f3 c4f4 f3e2 e5e4 e2d1 f4f2 d1c1 e4d3 c1b1 d3c3 b1a1 f2b2
10,Draw,Draw,1/2-1/2,maia-1400,256x20_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 e7e6 d5e7 g8h7 b2b3 f8e8 g3e5 g7e5 b3c4 b8b1 d1b1 e8e7 b1b7 e5d4 e1f1 f7f5 e4f5 e6f5 a2b1 h7g7 b1a2 g5g4 h3g4 f5g4 g2g3 e7f7 b7e4 d7c6 e4g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4
