game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
11,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-80,48x5_20260617_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 a1b1 b7b6 f1e1 a8e8 h2h3 g4f3 d1f3 d5f3 g2f3 e7d6 e1e8 f8e8 c1e3 c6e7 c3c4 c7c5 d4c5 d6c5 e3c5 b6c5 b1b5 e8c8 b5a5 c8c7 d3e4 f7f5 e4d5 g8f8 f3f4 e7g6 d5e6 g6f4 e6f5 g7g6 f5e4 f4h3 g1g2 h3g5 e4d5 f8g7 g2g3 h7h5 f2f4 g5h7 a2a4 h7f6 d5f3 g7h6 a5a6 h6g7 a4a5 c7e7 a6c6 f6e4 f3e4 e7e4 c6c5 g7f6 c5c7 e4e3 g3h4 f6f5 c7f7 f5e4 h4g5 e3g3 g5h4 g3g4 h4h3 g4f4 f7a7 g6g5 a7g7 g5g4 h3h4 e4f3 c4c5 f4f6 a5a6 f6a6 g7f7 f3g2 h4h5 g4g3 h5g4 a6g6 g4f4 g2f2 f4e4 f2e2 e4d5 g3g2 f7e7 e2f2 e7f7 f2e2 f7e7 e2d3 e7e1 g6g5 d5d6 g5g6 d6d5 g6g5 d5d6 g5g6 d6d5 g6g5 d5d6 g5g6 d6d5 g6g5 d5d6 g5g6 d6d5
12,Loss,48x5_20260617_lr1e-9,1-0,48x5_20260617_lr1e-9,48x5_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 c8e6 c4c5 b7b6 c5b6 a7b6 f1e1 b8d7 c1f4 h7h6 a2a4 c6c5 d3b5 d7f6 d1c2 e7d6 f4e5 f6e4 c3c4 d6e5 d4e5 e4g5 f3g5 d8g5 c4d5 e6d5 g2g3 g5h5 a1a3 f8d8 a3d3 h5f5 e1d1 d5e4 d3d8 a8d8 d1d8 g8h7 c2e2 f5f3 e2f3 e4f3 d8d6 h7g8 d6d8 g8h7 d8d6 h7g8 d6b6 g8f8 a4a5 f8e7 a5a6 c5c4 b5c4 h6h5 a6a7 h5h4 g3h4 f3a8 b6b8 a8c6 b8c8 c6b7 c8c7 e7d8 c7b7 g7g6 a7a8q
13,Win,48x5_20260617_lr1e-9-80,1-0,48x5_20260617_lr1e-9-80,48x5_20260617_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 c8f5 d2d3 g8e7 g2g4 f5d7 f2f4 h7h5 f4f5 h5g4 e2g4 d8c7 d1e2 e8c8 e5e6 f7e6 f5e6 d7e8 c1f4 c7b6 b1d2 e7g6 e6e7 e8d7 e7d8n b6d8 g4d7 d8d7 f4g3 f8d6 e2f2 d6g3 f2g3 g6h4 a1e1 h4f5 g3g4 f5e3 g4d7 c8d7 f1f7 d7d6 f7b7 e3c2 e1e7 c2e3 b7d7 d6c5 d2b3 c5b6 d7b7 b6a6 b7a7 a6b5 e7b7
14,Loss,48x5_20260617_lr1e-9,1-0,48x5_20260617_lr1e-9,48x5_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 b1c3 e4c3 b2c3 d5c4 d3c4 c6a5 c4d3 c8e6 d1c2 h7h6 f1e1 c7c5 e1e6 f7e6 a1b1 a8c8 c2e2 c5d4 e2e6 g8h8 f3e5 f8f6 e5f7 f6f7 e6f7 d4c3 f7g6 h8g8 g6h7 g8f8 h7h8 f8f7 h8h7 d8d5 d3g6 f7f6 c1e3 c3c2 b1f1 a5c4 g6c2 c4e5 h7f5
15,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-80,48x5_20260617_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 a1b1 b7b6 f1e1 a8e8 h2h3 g4f3 d1f3 d5f3 g2f3 e7d6 e1e8 f8e8 c1e3 c6e7 c3c4 c7c5 d4c5 d6c5 e3c5 b6c5 b1b5 e8c8 b5a5 c8c7 d3e4 f7f5 e4d5 g8f8 f3f4 e7g6 d5e6 g6f4 e6f5 g7g6 f5e4 f4h3 g1g2 h3g5 e4d5 f8g7 g2g3 h7h5 f2f4 g5h7 a2a4 h7f6 d5f3 g7h6 a5a6 h6g7 a4a5 c7e7 a6c6 f6e4 f3e4 e7e4 c6c5 g7f6 c5c7 e4e3 g3h4 f6f5 c7f7 f5e4 h4g5 e3g3 g5h4 g3g4 h4h3 g4f4 f7a7 g6g5 a7g7 g5g4 h3h4 e4f3 c4c5 f4f6 a5a6 f6a6 g7f7 f3g2 h4h5 g4g3 h5g4 a6g6 g4f4 g2f2 f4e4 f2e2 e4d5 g3g2 f7e7 e2f2 e7f7 f2e2 f7e7 e2d3 e7e1 g6g5 d5d6 g5g6 d6d5 g6g5 d5d6 g5g6 d6d5 g6g5 d5d6 g5g6 d6d5 g6g5 d5d6 g5g6 d6d5
16,Loss,48x5_20260617_lr1e-9,1-0,48x5_20260617_lr1e-9,48x5_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 c8e6 c4c5 b7b6 c5b6 a7b6 f1e1 b8d7 c1f4 h7h6 a2a4 c6c5 d3b5 d7f6 d1c2 e7d6 f4e5 f6e4 c3c4 d6e5 d4e5 e4g5 f3g5 d8g5 c4d5 e6d5 g2g3 g5h5 a1a3 f8d8 a3d3 h5f5 e1d1 d5e4 d3d8 a8d8 d1d8 g8h7 c2e2 f5f3 e2f3 e4f3 d8d6 h7g8 d6d8 g8h7 d8d6 h7g8 d6b6 g8f8 a4a5 f8e7 a5a6 c5c4 b5c4 h6h5 a6a7 h5h4 g3h4 f3a8 b6b8 a8c6 b8c8 c6b7 c8c7 e7d8 c7b7 g7g6 a7a8q
17,Loss,48x5_20260617_lr1e-9,0-1,48x5_20260617_lr1e-9-80,48x5_20260617_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8f5 f1e1 f5d3 d1d3 e7f6 c1f4 f8e8 f4c7 a8c8 c7g3 e8d8 h2h3 b7b5 a2a4 b5b4 c3c4 d5d7 d4d5 c6a5 a1c1 d7a4 c4c5 b4b3 c5c6 a5c6 d3f5 c6e7 f5d3 b3b2 c1c8 d8c8 d5d6 e7g6 d6d7 c8d8 e1e8 g6f8 f3e5 a4a1 g1h2 b2b1q d3b1 a1b1 e5c6 d8d7 c6e5 f6e5 g3e5 f7f6 e5g3 g8f7 e8b8 b1c2 h3h4 f8e6 b8a8 a7a5 a8a5 c2c4 a5a1 h7h5 a1b1 c4e4 b1g1 e6d4 g1f1 d4f5 h2g1 f5g3 f2g3 d7d2 f1f2 e4e1 f2f1 e1g3 f1f2 d2f2 g1h1 f2f1
18,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9,48x5_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 a1b1 b7b6 f1e1 a8e8 h2h3 g4f3 d1f3 d5f3 g2f3 e7d6 e1e8 f8e8 c1e3 c6e7 c3c4 c7c5 d4c5 d6c5 e3c5 b6c5 b1b5 e8c8 b5a5 c8c7 d3e4 f7f5 e4d5 g8f8 f3f4 e7g6 d5e6 g6f4 e6f5 g7g6 f5e4 f4h3 g1g2 h3g5 e4d5 f8g7 g2g3 h7h5 f2f4 g5h7 a2a4 h7f6 d5f3 g7h6 a5a6 h6g7 a4a5 c7e7 a6c6 f6e4 f3e4 e7e4 c6c5 g7f6 c5c7 e4e3 g3h4 a7a6 c7c6 f6f5 c6a6 e3c3 a6c6 c3a3 a5a6 a3a1 c4c5 f5f4 c6g6 f4e5 c5c6 a1a6 h4h5 a6a7 g6h6 e5d5 h5g4 a7g7 g4f5 g7f7 f5g5 f7g7 g5f5 g7f7 f5g5 f7c7 g5f4 c7c8 f4e3 c8c7 e3f4 c7c8 f4e3 d5c5 e3e4 c8e8 e4f3 c5b6 f3f4 b6c7 f4f3 e8f8 f3e4 f8e8 e4f3 e8f8 f3e3 f8e8 e3f3 e8f8 f3e4 f8e8 e4d5 e8d8 d5e4 d8e8 e4d4 e8d8 d4c5 d8a8 h6h7 c7c8 c5b6 a8b8 b6a7 b8b3 h7h8 c8c7 h8h7 c7c6 h7h6 c6c7 h6h7 c7c6 h7h6 c6c7 h6h7 c7c6 h7h6 c6c7 h6h7 c7c6 h7h6 c6c7 h6h7 c7c6
19,Loss,48x5_20260617_lr1e-9,0-1,48x5_20260617_lr1e-9-80,48x5_20260617_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 a1b1 b7b6 f1e1 a8e8 h2h3 g4f3 d1f3 d5f3 g2f3 e7d6 g1f1 c6e7 c1d2 g7g6 a2a4 g8g7 a4a5 b6a5 b1a1 e8b8 a1a5 e7c6 a5a6 c6e7 a6a7 b8b2 d2c1 b2b3 c1d2 e7d5 e1b1 b3b1 d3b1 f8b8 b1e4 d5f4 h3h4 b8b2 f1e1 f7f5 e4c6 b2b1 d2c1 b1c1 e1d2 c1h1 c3c4 h1h2 c4c5 d6e7 a7c7 g7f6 d2e3 f4e6 c7d7 h2h4 c6d5 e7c5 d4c5 e6c5 d7f7 f6e5 d5c6 c5e6 f7e7 e5d6 e7e8 h4b4 c6a8 h7h5 e8g8 g6g5 g8h8 h5h4 h8h6 b4b3 e3e2 d6e5 a8c6 e6d4 e2f1 d4f3 f1g2 g5g4 c6d7 h4h3 g2g3 f3g5 g3h2 e5f4 h2g1 b3b1 g1h2 g5f3
20,Loss,48x5_20260617_lr1e-9,1-0,48x5_20260617_lr1e-9,48x5_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 a1b1 b7b6 f1e1 a8e8 d3e4 d5d7 d1a4 c6a5 a4d7 g4d7 e4d3 e7d6 c1d2 c7c5 d4c5 d6c5 h2h3 d7c6 f3d4 c6d5 e1e8 f8e8 d2e3 d5a2 b1a1 a2d5 d3b5 e8d8 d4f5 g7g6 f5h6 g8g7 e3c5 g7h6 c5e3 h6g7 a1d1 a5c4 e3d4 f7f6 d1a1 c4a5 f2f3 d5c4 b5c4 a5c4 a1a7 g7h6 d4f6 d8d1 g1f2 d1d2 f2g3 c4e3 f6d4 e3f5 g3f4 f5d4 c3d4 d2d4 f4e3 d4b4 f3f4 b4b3 e3f2 b3b2 f2f3 b2b3 f3g4 b6b5 a7b7 b3b2 g2g3 b5b4 h3h4 b4b3 g4f3 b2b1 g3g4 b3b2 g4g5 h6h5 b7h7
21,Loss,48x5_20260617_lr1e-9,0-1,48x5_20260617_lr1e-9-80,48x5_20260617_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8f5 f1e1 f5d3 d1d3 e7f6 c1f4 f8e8 f4c7 a8c8 c7g3 e8d8 h2h3 b7b5 a2a4 b5b4 c3c4 d5d7 d4d5 c6a5 a1c1 d7a4 c4c5 b4b3 c5c6 a5c6 d3f5 c6e7 f5d3 b3b2 c1c8 d8c8 d5d6 e7g6 d6d7 c8d8 e1e8 g6f8 f3e5 a4a1 g1h2 b2b1q d3b1 a1b1 e5c6 d8d7 c6e5 f6e5 g3e5 f7f6 e5g3 g8f7 e8b8 b1c2 h3h4 f8e6 b8a8 a7a5 a8a5 c2c4 a5a1 h7h5 a1b1 c4e4 b1g1 e6d4 g1f1 d4f5 h2g1 f5g3 f2g3 d7d2 f1f2 e4e1 f2f1 e1g3 f1f2 d2f2 g1h1 f2f1
22,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9,48x5_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 a1b1 b7b6 f1e1 a8e8 h2h3 g4f3 d1f3 d5f3 g2f3 e7d6 e1e8 f8e8 c1e3 c6e7 c3c4 c7c5 d4c5 d6c5 e3c5 b6c5 b1b5 e8c8 b5a5 c8c7 d3e4 f7f5 e4d5 g8f8 f3f4 e7g6 d5e6 g6f4 e6f5 g7g6 f5e4 f4h3 g1g2 h3g5 e4d5 f8g7 g2g3 h7h5 f2f4 g5h7 a2a4 h7f6 d5f3 g7h6 a5a6 h6g7 a4a5 c7e7 a6c6 f6e4 f3e4 e7e4 c6c5 g7f6 c5c7 e4e3 g3h4 a7a6 c7c6 f6f5 c6a6 e3c3 a6c6 c3a3 a5a6 a3a1 c4c5 f5f4 c6g6 f4e5 c5c6 a1a6 h4h5 a6a7 g6h6 e5d5 h5g4 a7g7 g4f5 g7f7 f5g5 f7g7 g5f5 g7f7 f5g5 f7c7 g5f4 c7c8 f4e3 c8c7 e3f4 c7c8 f4e3 d5c5 e3e4 c8e8 e4f3 c5b6 f3f4 b6c7 f4f3 e8f8 f3e4 f8e8 e4f3 e8f8 f3e3 f8e8 e3f3 e8f8 f3e4 f8e8 e4d5 e8d8 d5e4 d8e8 e4d4 e8d8 d4c5 d8a8 h6h7 c7c8 c5b6 a8b8 b6a7 b8b3 h7h8 c8c7 h8h7 c7c6 h7h6 c6c7 h6h7 c7c6 h7h6 c6c7 h6h7 c7c6 h7h6 c6c7 h6h7 c7c6 h7h6 c6c7 h6h7 c7c6
