game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,48x5_20260522_lr1e-9,0-1,48x5_20260522_lr1e-9-80,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 a1b1 f7f6 e5f6 e7f6 d2f3 f8e8 g1h1 e8e3 d1d2 c8e8 b2b4 a5a4 b4b5 e3e2 d2b4 e2a2 b1a1 a2a1 f1a1 e8e3 b4a4 e3d3 a4a8 g8f7 f3g5 f6g5 f4g5 b6b5 a1f1 f7g6 a8f8 b5d7 h2h4 d3e3 h4h5 g6h5 f8f7 d7f7 f1f7 d4d3 f7d7 e3e1 h1h2 d3d2 d7d5 d2d1q d5d1 e1d1 g5g6 h7g6 h2g3 b7b5 g3f4 b5b4 f4e4 b4b3 e4f3 b3b2 f3f4 b2b1q g2g3 b1b4 f4f3 b4d2 f3e4 h5g4 e4e5 d2d5
2,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 d1b3 b6c6 d2f3 e7c5 a1c1 c6b6 b3d5 f8d8 d5e4 b6b2 c1b1 b2a2 b1b7 a2d5 b7b5 d5e4 d3e4 d4d3 g1h1 a5a4 f1d1 c5e3 b5d5 d8d5 e4d5 c8c1 d1c1 e3c1 d5d6 d3d2 f3d2 c1d2 d6d7 g7g6 d7d8q g8g7 d8d4 d2c1 g2g3 a4a3 e5e6 g7f8 d4c5 f8g7 c5d4 g7f8 d4c5 f8g8 e6e7 h7h5 e7e8q g8g7 c5f8 g7h7 f8h8
3,Loss,48x5_20260522_lr1e-9,0-1,48x5_20260522_lr1e-9-80,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4d5 c6d5 f1e1 f8e7 e2b5 e8f8 b5d3 g8f6 h2h3 e7d6 b1a3 a7a6 c2c3 d4c3 d2c3 h7h6 a3c2 c8e6 c2d4 e6d7 a2a4 d8c7 c1e3 a8e8 a4a5 f6e4 d1b3 e4c5 b3d5 c5d3 e1e2 e8e5 d5f3 d3c5 e3f4 e5e2 d4e2 d7c6 f3g3 d6f4 e2f4 c5b3 a1d1 b3a5 f4h5 c7g3 h5g3 a5c4 b2b3 c4e5 f2f4 e5d7 g3f5 h6h5 f5d4 c6e4 g1f2 f8e7 d1e1 d7c5 b3b4 c5d3 f2e2 d3e1 e2e1 e4g2 h3h4 e7f6 e1f2 g2e4 f2e3 e4f5 d4f3 h8d8 f3d4 d8c8 e3d2 c8d8 d2e3 d8c8 e3d2 c8d8 d2e3 d8c8 e3d2 f5d7 d2d3 d7f5 d3d2 f5d7 d2d3 c8e8 d3d2 e8e4 d4e2 d7g4 e2d4 e4f4 d2e3 f4f1 d4b3 f1f3 e3d2 f3h3 b3c5 h3h4 d2e3 h4h3 e3d2 h5h4 c5e4 f6e5 e4f2 h3g3 f2d3 e5f6 d3f2 g4f5 c3c4 h4h3 c4c5 h3h2 c5c6 b7c6 f2h1 g3g1 h1f2 h2h1q f2h1 g1h1 d2c3 f6e5 c3b2 h1h3 b2a2 f5e6 a2b2 e6f5 b2a2 f5e6 a2b2 e5d4 b2c2 d4c4 c2d2 c4b4 d2e2 a6a5 e2e1 a5a4 e1d1 a4a3 d1c2 a3a2 c2b2 h3g3 b2a1 g3g1 a1b2 g1g2 b2a1 g2g1 a1b2 a2a1q b2c2 e6f5 c2d2 a1e1
4,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 d1b3 b6b3 d2b3 c8c2 f1f2 c2f2 g1f2 a5a4 b3d4 e7c5 f2e3 f7f6 a1c1 c5d4 e3d4 f6e5 f4e5 f8f2 c1c8 g8f7 c8c7 f7e6 c7g7 f2b2 g7h7 b2a2 h7h6 e6e7 g2g4 a4a3 h2h4 a2g2 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7
5,Loss,48x5_20260522_lr1e-9,0-1,48x5_20260522_lr1e-9-80,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 a1b1 f7f6 e5f6 e7f6 d2f3 f8e8 g1h1 e8e3 d1d2 c8e8 b2b4 a5a4 b4b5 e3e2 d2b4 e2a2 b1a1 a2a1 f1a1 e8e3 b4a4 e3d3 a4a8 g8f7 f3g5 f6g5 f4g5 b6b5 a1f1 f7g6 a8f8 b5d7 h2h4 d3e3 h4h5 g6h5 f8f7 d7f7 f1f7 d4d3 f7d7 e3e1 h1h2 d3d2 d7d5 d2d1q d5d1 e1d1 g5g6 h7g6 h2g3 b7b5 g3f4 b5b4 f4e4 b4b3 e4f3 b3b2 f3f4 b2b1q g2g3 b1b4 f4f3 b4d2 f3e4 h5g4 e4e5 d2d5
6,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 d1b3 b6c6 d2f3 e7c5 a1c1 c6b6 b3d5 f8d8 d5e4 b6b2 c1b1 b2a2 b1b7 a2d5 b7b5 d5e4 d3e4 d4d3 g1h1 a5a4 f1d1 c5e3 b5d5 d8d5 e4d5 c8c1 d1c1 e3c1 d5d6 d3d2 f3d2 c1d2 d6d7 g7g6 d7d8q g8g7 d8d4 d2c1 g2g3 a4a3 e5e6 g7f8 d4c5 f8g7 c5d4 g7f8 d4c5 f8g8 e6e7 h7h5 e7e8q g8g7 c5f8 g7h7 f8h8
7,Loss,48x5_20260522_lr1e-9,0-1,48x5_20260522_lr1e-9-80,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4d5 c6d5 f1e1 f8e7 e2b5 e8f8 b5d3 g8f6 h2h3 e7d6 b1a3 a7a6 c2c3 d4c3 d2c3 h7h6 a3c2 c8e6 c2d4 e6d7 a2a4 d8c7 c1e3 a8e8 a4a5 f6e4 d1b3 e4c5 b3d5 c5d3 e1e2 e8e5 d5f3 d3c5 e3f4 e5e2 d4e2 d7c6 f3g3 d6f4 e2f4 c5b3 a1d1 b3a5 f4h5 c7g3 h5g3 a5c4 b2b3 c4e5 f2f4 e5d7 g3f5 h6h5 f5d4 c6e4 g1f2 f8e7 d1e1 d7c5 b3b4 c5d3 f2e2 d3e1 e2e1 e4g2 h3h4 e7f6 e1f2 g2e4 f2e3 e4f5 d4f3 h8d8 f3d4 d8c8 e3d2 c8d8 d2e3 d8c8 e3d2 c8d8 d2e3 d8c8 e3d2 f5d7 d2d3 d7f5 d3d2 f5d7 d2d3 c8e8 d3d2 e8e4 d4e2 d7g4 e2d4 e4f4 d2e3 f4f1 d4b3 f1f3 e3d2 f3h3 b3c5 h3h4 d2e3 h4h3 e3d2 h5h4 c5e4 f6e5 e4f2 h3g3 f2d3 e5f6 d3f2 g4f5 c3c4 h4h3 c4c5 h3h2 c5c6 b7c6 f2h1 g3g1 h1f2 h2h1q f2h1 g1h1 d2c3 f6e5 c3b2 h1h3 b2a2 f5e6 a2b2 e6f5 b2a2 f5e6 a2b2 e5d4 b2c2 d4c4 c2d2 c4b4 d2e2 a6a5 e2e1 a5a4 e1d1 a4a3 d1c2 a3a2 c2b2 h3g3 b2a1 g3g1 a1b2 g1g2 b2a1 g2g1 a1b2 a2a1q b2c2 e6f5 c2d2 a1e1
8,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 d1b3 b6b3 d2b3 c8c2 f1f2 c2f2 g1f2 a5a4 b3d4 e7c5 f2e3 f7f6 a1c1 c5d4 e3d4 f6e5 f4e5 f8f2 c1c8 g8f7 c8c7 f7e6 c7g7 f2b2 g7h7 b2a2 h7h6 e6e7 g2g4 a4a3 h2h4 a2g2 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7
9,Win,48x5_20260522_lr1e-9-80,1-0,48x5_20260522_lr1e-9-80,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 b1c3 c6b4 d3b1 f7f5 a2a3 e4c3 b2c3 b4c6 c4d5 d8d5 b1a2 d5f7 a2f7 f8f7 d1b3 c6d8 f1e1 h7h6 c1f4 c7c6 f4c7 e7f6 e1e8 g8h7 c7d8 f6d8 b3f7 d8f6 a1e1 c6c5 d4c5 c8e6 f7h5 g7g6 e1e6 g6h5 e8a8 f6c3 a8a7 c3b2 e6b6 b2f6 b6f6 h5h4 f3h4 f5f4 a7b7 h7g8 h4f5 f4f3 b7g7 g8h8 f6h6
10,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 a1b1 b7b6 f1e1 e7d6 d3e4 d5a2 e4c6 a2b1 h2h3 g4f3 d1f3 a8b8 f3d1 b6b5 c6d5 b5b4 c3b4 b8b4 d5e4 b1a2 c1e3 g7g6 d1f3 a7a5 e4d5 a2c2 e3h6 b4b1 e1f1 a5a4 h6f8 b1f1 g1f1 c2c1 f1e2 c1c2 e2f1 c2b1 f1e2 b1c2 e2f1 c2c1 f1e2 c1b2 e2d3 b2b1 d3e2 b1b2 e2d3 b2b1 d3e2 b1b2 e2d3 b2b1 d3c3 b1c1 c3d3 c1b1 d3c3 b1c1 c3d3 c1b1
