game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-10,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 e2c3 b4c3 b2c3 e8g8 g2g3 e6e5 d3d4 e5d4 d1d4 c6d4 e1d1 d4f3 c3c4 d5c4 d1e2 d8d5 h3h4 c8g4 c2c3 d5d3
2,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-10,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
3,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-10,maia-1100,e2e4 e7e5 f1a6 b7a6 a2a3 g8f6 a3a4 f6e4 a4a5 f8c5 c2c3 e4f2 g1e2 f2d1 e1d1 e8g8 d2d4 e5d4 c3d4 c5b4 g2g4 b8c6 b2b3 c6a5 a1a5 b4a5 b3b4 a5b4 h2h3 c8b7 h3h4 b7h1 h4h5 h1f3 h5h6 f3e2 d1e2 f8e8 e2d1 e8e1 d1c2 e1e2 c2b3 a8b8 h6g7 b4e1 b3a4 e2a2 b1a3 b8b4 a4a5 c7c6 a5a6 d8b6
4,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-10,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8d8 c7a8 h8h7 f1b5 h7h8 c1f4 h8h7 f4b8 h7h8 b8c7 d8e8 e1c1 g7g5 d1e1 h6h5 c7d6 f6f5 d6e7 a7a5 e7g5 e8f8 g1f3 d7d6 e1e8 f8g7 e8h8 d6d5 h8c8 f7f6 c8c7 g7g8 g5f6 g8f8 c7c8 f8f7 f6h4 f5f4 f3e5 f7e6 b5d7 e6d6 c8c6
5,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-10,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 e2c3 b4c3 b2c3 e8g8 g2g3 e6e5 d3d4 e5e4 f2f3 e4f3 d1f3 f6e4 f3e4 d5e4 h3h4 c8g4 a1a5 c6a5 h4h5 a5c4 h5h6 g7g6 h1h5 g4h5 c1a3 f8e8 g3g4 h5g4 d4d5 d8d5 a3b2 d5d1 e1f2 d1c2 f2g3 c2b2 g3g4 c4e3 g4g3 b2g2 g3f4 e3d5
6,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-10,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8d8 c7a8 h8h7 c1f4 h7h8 f4b8 d7d6 f1b5 g7g5 b8c7
7,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-10,maia-1100,e2e4 e7e5 d1h5 b8c6 h5f7 e8f7 g1e2 g8f6 e2g1 f6e4 g1e2 f8c5 e2g1 c5f2 e1e2 c6d4 e2d1 d7d5 d2d3 c8g4 g1e2 g4e2 f1e2 d4e2 d3d4 e2c1 h1g1 f2g1 a2a4 d8g5 a4a5 e4f2 d1e1 g5e3 e1f1 e3e2 f1g1 e2e1
8,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-10,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 b1c3 g8h8 g1f3 h8g8 f1c4 g8h8 e1g1 e8d8 c4f7 h8g8 f7g8 a7a5 g8h7 a5a4 d4g7 b8d7 g7f8 c7c6 f1e1 a8a7 f8e7 d8c7 e7d6 c7d8 d6e7 d8c7 e7d6 c7d8 d1e2 a4a3 e2e8
9,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-10,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
10,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-10,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 b1c3 a5a4 a2a3 c7c6 f1d3 g8h8 e1g1 h8g8 f1e1 g8h8 f3g5 h8g8 g5h7 g8h8 h7f8 h8f8 d1g4 f8g8 d3h7 g8h8 g4g7 h8h7 g7h7 d7d5 e5d6 d8d6 f4d6 e7e6 h7h8 e8d7 d6b8 b7b5 b8e5 b5b4 a3b4 a8b8 a1a4 c6c5 a4a7 c8b7 h8b8 c5d4 b8b7 d7d8 a7a8
11,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-10,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 b8c6 f1e2 g8f6 e2f1 f8d6 f1e2 e8g8 e2f1 f8e8 f1e2 d5d4 e2f1 d4e3 d2e3 e5e4 d1d6 d8d6 g1e2 c8g4 e2g1 d6d1
12,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-10,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 d7d6 g1f3 d6e5 f4e5 a7a6 b1c3 a6a5 c3b5 a5a4 b5c7 d8c7 e5c7 g8h8 f1b5 b8c6 d4d5 g7g5 d5c6 h8g8 d1d8
13,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-10,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 d4e3 e2f1 e3f2 e1f2 f8c5 f2e1 f6g4 d1g4 c8g4 f1e2 g4e2 e1e2 c6d4 e2f1 d4c2 b1c3 c2a1 g1e2 d8f6 e2f4 f6f4 f1e2 f4f2 e2d3 f2g2 a2a3 g2h1 a3a4 h1c1 a4a5 c1b2 a5a6 e8c8 d3e4 b2d2 a6b7 c8b7 h2h3 d2c3 h3h4 d8d4 e4f5 c3f3 f5e5 h8e8
