game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-190,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1e3 h8e8 e4c6 b7c6 d1a4 g4f3 g2f3 f6f3 a4a7 f3g4 g1h1 g4h3 a7a6 c8d7 a6d3 h3h2
2,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-190,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 f5h4 f3h4 e7h4 g2g3 h4g5 f2f4 g5f4 g3f4 d8h4 c3e2 f8f4 e2f4 h4f4 e1f1 f4e3 g1h1 e3e4 d1f3 c6e5 f3e4 d5e4 b5d7 e5d7 a1d1 d7f8 d1e1 c8c2 b2d4 c2c4 d4a7 b7b5 a7c5 f8d7 e1d1 d7c5 d1d8
3,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 c6e5 e1e5 f7f6 b5c4 g8h8 e5e6 d6d7 g5f4 g6f7 d1e2 f7e6 c4e6 d7e7 a1e1 f8e8 e2e4 c7c6 f4g3 b6c7 g3c7 e7c7 e4f5 c7e7 e1e3 g7g6 f5f4 e7g7 h3h4 g6g5 h4g5 f6g5 f4f5 e8f8 f5e5 g7e5 e3e5 a8e8 g1g2 h7h6 g2g3 f8f6 e6f5 e8e5 d4e5 f6f8 f2f4 g5f4 g3f4 h8g7 a2a4 g7f7 a4a5 f7e7 c3c4 b7b6 a5a6 b6b5 c4b5 c6b5 f4e3 f8b8 e3d4 b5b4 d4c4 b4b3 c4c3 b3b2 c3c2 b2b1q c2c3 b1b2 c3d3 b2e5 d3d2 b8d8 d2c1 e5e1 c1c2 e1d2 c2b3 d8b8 b3a3 d2b2 a3a4 b2b4
4,Win,48x5_20260605_lr1e-9-190,0-1,maia-1400,48x5_20260605_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 d2d3 h5h4 d3e4 h4g3 f2g3 d6c5 g1g2 h8h2 g2f3 g4e5 f3f4 e5g6 f4f3 g6e5 f3f4 f7f6 d1d5 g7g5
5,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-190,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1e3 h8e8 e4c6 b7c6 d1a4 g4f3 g2f3 f6f3 a4a7 f3g4 g1h1 g4h3 a7a6 c8d7 a6d3 h3h2
6,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-190,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 f5h4 f3h4 e7h4 g2g3 h4g5 f2f4 g5f4 g3f4 d8h4 c3e2 f8f4 e2f4 h4f4 e1f1 f4e3 g1h1 e3e4 d1f3 c6e5 f3e4 d5e4 b5d7 e5d7 a1d1 d7f8 d1e1 c8c2 b2d4 c2c4 d4a7 b7b5 a7c5 f8d7 e1d1 d7c5 d1d8
7,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 c6e5 e1e5 f7f6 b5c4 g8h8 e5e6 d6d7 g5f4 g6f7 d1e2 f7e6 c4e6 d7e7 a1e1 f8e8 e2e4 c7c6 f4g3 b6c7 g3c7 e7c7 e4f5 c7e7 e1e3 g7g6 f5f4 e7g7 h3h4 g6g5 h4g5 f6g5 f4f5 e8f8 f5e5 g7e5 e3e5 a8e8 g1g2 h7h6 g2g3 f8f6 e6f5 e8e5 d4e5 f6f8 f2f4 g5f4 g3f4 h8g7 a2a4 g7f7 a4a5 f7e7 c3c4 b7b6 a5a6 b6b5 c4b5 c6b5 f4e3 f8b8 e3d4 b5b4 d4c4 b4b3 c4c3 b3b2 c3c2 b2b1q c2c3 b1b2 c3d3 b2e5 d3d2 b8d8 d2c1 e5e1 c1c2 e1d2 c2b3 d8b8 b3a3 d2b2 a3a4 b2b4
8,Win,48x5_20260605_lr1e-9-190,0-1,maia-1400,48x5_20260605_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 d2d3 h5h4 d3e4 h4g3 f2g3 d6c5 g1g2 h8h2 g2f3 g4e5 f3f4 e5g6 f4f3 g6e5 f3f4 f7f6 d1d5 g7g5
9,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 c2c3 g8f6 d2d4 e5d4 c3d4 f8e7 b1c3 e8g8 f1e1 a7a6 b5d3 d7g4 c1e3 f8e8 h2h3 g4h5 a1c1 d8d7 a2a3 a8d8 b2b4 d6d5 e4e5 f6e4 c3e2 h5f3 g2f3 d7h3 f3e4 d5e4 d3e4 h3g4 e2g3 c6e5 d1g4 e5g4 c1c7 g4e3 f2e3 e7d6 c7b7 d6g3 e1e2 e8e4 g1g2 g3d6 g2f3 d8e8 b7b6 d6c7 b6a6 e4e6 a6e6 e8e6 e2c2 e6e7 b4b5 h7h5 a3a4 h5h4 e3e4 h4h3 e4e5 f7f6 f3g3 f6e5 g3h3 e5d4 c2d2 e7d7 h3g4 d4d3 g4f3 c7a5 d2d1 d3d2 f3e2 g7g5 d1g1 d7e7 e2d3 e7e1 g1g5 g8f7 g5f5 f7e6 f5f2 d2d1q f2d2 d1d2 d3c4 d2c3
10,Win,48x5_20260605_lr1e-9-190,0-1,maia-1400,48x5_20260605_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 c5b4 e1g1 b4c3 b2c3 e8g8 d3d4 f6e4 d1d3 c8f5 d3e3 e4g3 f2g3 e5d4 f3d4 f5g6 d4f5 g8h7 c4d3 f8e8 e3f3 c6e5 f3b7 a8b8 b7a7 b8a8 a7d4 c7c5 d4d5 e8e6 a1e1 h6h5 d3c4 e5c4 d5c4 d6d5 c4c5 a8c8 c5d4 d8f6 d4f6 e6f6 f5e7 f6f1 e1f1 c8c5 e7g6 h7g6 f1f3 f7f5 g1f2 g6f6 f2e2 c5a5 e2d3 a5a2 d3d4 a2c2 d4d5 c2g2 c3c4 g2h2 c4c5 h5h4 g3h4 g5h4 c5c6 h2d2 d5c5 d2c2 c5b6 f6g5 c6c7 g5g4 f3d3 f5f4 b6b7 f4f3 c7c8q c2c8 b7c8 h4h3 d3d1 f3f2 d1f1 g4f3 c8d7 h3h2 d7e6 f3g2 f1f2 g2f2 e6f5 f2g2 f5g4 h2h1q g4f4 h1h5 f4e4 g2f2 e4f4 f2e2 f4e4 h5g5 e4d4 g5b5 d4c3 e2e3 c3c2 b5b4 c2c1 e3d3 c1d1 b4b1
11,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 c6e5 e1e5 f7f6 b5c4 g8h8 e5e6 d6d7 g5f4 g6f7 d1e2 f7e6 c4e6 d7e7 a1e1 f8e8 e2e4 c7c6 f4g3 b6c7 g3c7 e7c7 e4f5 c7e7 e1e3 g7g6 f5f4 e7g7 h3h4 g6g5 h4g5 f6g5 f4f5 e8f8 f5e5 g7e5 e3e5 a8e8 g1g2 h7h6 g2g3 f8f6 e6f5 e8e5 d4e5 f6f8 f2f4 g5f4 g3f4 h8g7 a2a4 g7f7 a4a5 f7e7 f4e4 f8d8 c3c4 c6c5 e4e3 d8d4 f5c8 d4c4 c8b7 c4g4 b7d5 g4a4 a5a6 a4a6 e3f4 a6b6 f4f5 a7a5 d5a2 a5a4 a2d5 a4a3 d5c4 b6b4 c4a2 b4b2 a2c4 a3a2 c4a2 b2a2 f5e4 c5c4 e4d4 a2c2 d4e3 h6h5 e3e4 h5h4 e4f3 h4h3 f3e3 h3h2 e3f4 h2h1q e5e6 c2f2 f4e3 h1e1 e3d4 f2d2 d4c4 e1c1 c4b3 d2b2 b3a3 c1a1
12,Win,48x5_20260605_lr1e-9-190,0-1,maia-1400,48x5_20260605_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4d7 e3a7 c8a8 a7e3 f6h5 c3e4 d6g6 d2d3 f7f5 e3f3 f5e4 d3e4 e8e4 f3b3 d7e6 b3f3 a8f8 f3d3 e6c4 d3c3 c4f1 g1f1 h5g3 f1g1 g3e2 g1h2 e2c3 b2c3 f8f2 c1g5 g6g5 a1g1 e4e2 h2h1 f2g2 h3h4 g2h2
13,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 c2c3 g8f6 d2d4 e5d4 c3d4 f8e7 b1c3 e8g8 f1e1 a7a6 b5d3 d7g4 c1e3 f8e8 h2h3 g4h5 a1c1 d8d7 a2a3 a8d8 b2b4 d6d5 e4e5 f6e4 c3e2 h5f3 g2f3 d7h3 f3e4 d5e4 d3e4 h3g4 e2g3 c6e5 d1g4 e5g4 c1c7 g4e3 f2e3 e7d6 c7b7 d6g3 e1e2 e8e4 g1g2 g3d6 g2f3 d8e8 b7b6 d6c7 b6a6 e4e6 a6e6 e8e6 e2c2 e6e7 b4b5 h7h5 a3a4 h5h4 e3e4 h4h3 e4e5 f7f6 f3g3 f6e5 g3h3 e5d4 c2d2 e7d7 h3g4 d4d3 g4f3 c7a5 d2d1 d3d2 f3e2 g7g5 d1g1 d7e7 e2d3 e7e1 g1g5 g8f7 g5f5 f7e6 f5f2 d2d1q f2d2 d1d2 d3c4 d2c3
14,Win,48x5_20260605_lr1e-9-190,0-1,maia-1400,48x5_20260605_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 c5b4 e1g1 b4c3 b2c3 e8g8 d3d4 f6e4 d1d3 c8f5 d3e3 e4g3 f2g3 e5d4 f3d4 f5g6 d4f5 g8h7 c4d3 f8e8 e3f3 c6e5 f3b7 a8b8 b7a7 b8a8 a7d4 c7c5 d4d5 e8e6 a1e1 h6h5 d3c4 e5c4 d5c4 d6d5 c4c5 a8c8 c5d4 d8f6 d4f6 e6f6 f5e7 f6f1 e1f1 c8c5 e7g6 h7g6 f1f3 f7f5 g1f2 g6f6 f2e2 c5a5 e2d3 a5a2 d3d4 a2c2 d4d5 c2g2 c3c4 g2h2 c4c5 h5h4 g3h4 g5h4 c5c6 h2d2 d5c5 d2c2 c5b6 f6g5 c6c7 g5g4 f3d3 f5f4 b6b7 f4f3 c7c8q c2c8 b7c8 h4h3 d3d1 f3f2 d1f1 g4f3 c8d7 h3h2 d7e6 f3g2 f1f2 g2f2 e6f5 f2g2 f5g4 h2h1q g4f4 h1h5 f4e4 g2f2 e4f4 f2e2 f4e4 h5g5 e4d4 g5b5 d4c3 e2e3 c3c2 b5b4 c2c1 e3d3 c1d1 b4b1
15,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 c6e5 e1e5 f7f6 b5c4 g8h8 e5e6 d6d7 g5f4 g6f7 d1e2 f7e6 c4e6 d7e7 a1e1 f8e8 e2e4 c7c6 f4g3 b6c7 g3c7 e7c7 e4f5 c7e7 e1e3 g7g6 f5f4 e7g7 h3h4 g6g5 h4g5 f6g5 f4f5 e8f8 f5e5 g7e5 e3e5 a8e8 g1g2 h7h6 g2g3 f8f6 e6f5 e8e5 d4e5 f6f8 f2f4 g5f4 g3f4 h8g7 a2a4 g7f7 a4a5 f7e7 f4e4 f8d8 c3c4 c6c5 e4e3 d8d4 f5c8 d4c4 c8b7 c4g4 b7d5 g4a4 a5a6 a4a6 e3f4 a6b6 f4f5 a7a5 d5a2 a5a4 a2d5 a4a3 d5c4 b6b4 c4a2 b4b2 a2c4 a3a2 c4a2 b2a2 f5e4 c5c4 e4d4 a2c2 d4e3 h6h5 e3e4 h5h4 e4f3 h4h3 f3e3 h3h2 e3f4 h2h1q e5e6 c2f2 f4e3 h1e1 e3d4 f2d2 d4c4 e1c1 c4b3 d2b2 b3a3 c1a1
16,Win,48x5_20260605_lr1e-9-190,0-1,maia-1400,48x5_20260605_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4d7 e3a7 c8a8 a7e3 f6h5 c3e4 d6g6 d2d3 f7f5 e3f3 f5e4 d3e4 e8e4 f3b3 d7e6 b3f3 a8f8 f3d3 e6c4 d3c3 c4f1 g1f1 h5g3 f1g1 g3e2 g1h2 e2c3 b2c3 f8f2 c1g5 g6g5 a1g1 e4e2 h2h1 f2g2 h3h4 g2h2
17,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5d2 a8e8 d1b3 g8h8 f3h4 h5f7 b3c2 g7g6 h4f3 f6f5 d2h6 f8g8 c2d2 f7d5 h6f4 d6d7 e1e8 g8e8 a1e1 e8e1 f3e1 d7e6 e1c2 d5a2 c2e3 a2b3 d4d5 b3d5 e3d5 e6d5 d2e2 h8g7 d3c4 d5e4 f4g5 e4e2 c4e2 c6e5 g1f1 h7h6 g5f4 g7f6 f4h6 g6g5 g2g3 f6g6 h6f8 a7a5 e2d1 e5d3 d1c2 d3f2 g3g4 f2h3 c2f5 g6f7 f8a3 h3f4 f5e4 c7c6 c3c4 f7e6 e4f5 e6e5 f5c8 e5d4 c8b7 d4c4 b7c6 c4b3 a3c1 a5a4 c6a4 b3a4 c1d2 a4b3 d2f4 g5f4 g4g5 b6d4 f1g2 b3c4 g2f3 c4d5 f3f4 d5e6 f4e4 d4e5 g5g6 e6f6 g6g7 f6g7
18,Win,48x5_20260605_lr1e-9-190,0-1,maia-1400,48x5_20260605_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f6e4 f1e1 c8b7 b1c3 e4c3 b2c3 a8d8 d1g4 a5c3 c1h6 f8e8 e1e8 d8e8 a1f1 e8e1 h2h3 e1f1 g1f1 b7a6 g4e2 c3a1 h6c1 a1c1
19,Win,48x5_20260605_lr1e-9-190,1-0,48x5_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 h7h6 g5d2 d6f6 g2g4 h5g6 d3g6 f7g6 e1e3 a8e8 d1b3 g8h8 a1e1 e8e3 e1e3 c6a5 b3b5 c7c6 b5e2 b6c7 c3c4 b7b6 d2b4 f8f7 e3e8 h8h7 f3e5 c7e5 d4e5 f6f4 e5e6 f7f6 e6e7 a5c4 e8d8 f4c1 g1g2 c6c5 e7e8q c4e3 e2e3 f6f2 e3f2 c1b1 e8h8
