game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-170,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 c2c3 f8d6 f1d3 f5d3 b1a3 d6a3 b2a3 b8d7 a3a4 e8g8 a4a5 d8a5 d1h5 f6h5 a2a3 d7e5 f2f3 e5c4 e3e4 d5e4 f3e4 d3e4 e1e2 e4g2 a1a2 g2h1 a3a4 a5e5 e2f1 e5f4 f1e2 f4h2 e2d1 h2g1 d1c2 h1e4 d2d3 e4d3 c2d3 c4e5 d3c2 g1f2 c2b1 f2f5 a2c2 e5c4 a4a5 f5b5 c1b2 c4b2 a5a6 b2d3 b1a2 b5a6 a2b3 d3c5 b3b4 a6b5 b4a3 b5b3
2,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d7 e6e5 a7a5 e3c5 b7b5 c3b5 g7g6 e5d5 f8d6 d5d6 d7c8 e2e6 c8b8 d6b6
3,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-170,maia-1700,e2e4 c7c5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 d7d5 f1e2 e7e5 e2f1 d8f6 f1e2 f6f2
4,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
5,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-170,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 c2c3 f8d6 f1d3 f5d3 b1a3 d6a3 b2a3 b8d7 a3a4 e8g8 a4a5 d8a5 d1h5 f6h5 a2a3 d7e5 h2h3 e5c4 f2f3 h5g3 e3e4 g3h1 e1d1 h1f2 d1e1 f2e4 g2g4 e4c3 a3a4 c3a4 h3h4 b7b5 h4h5 a5b6 h5h6 b6g1
6,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d7 e6e5 a7a5 e3c5 b7b5 c3b5 g7g6 e5d5 f8d6 d5d6 d7c8 e2e6 c8b8 d6b6
7,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-170,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 d8h4 g2g3 h1g3 h2g3 h4g3 e1e2 c6d4 e2d1 g3g1 b2b4 g1f1
8,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
9,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-170,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 g1e2 e8e2 e1f1 e2c2 h1g1 c2c1 h2h4 d1c2 f1e2 c1g1 a2a4 d8e7 e2d2 c2b1 a4a5 d6f4
10,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 h5h4 h7f5 d7c7 f5c8 h4h3 c8f5 h3g2 g1g2 d6d5 g5f4 f8d6 f4d6 c7d6 d1e2 g7g6 e2e7
